2,0.0,0.0,0.18146718146718147,-0.11583011583011583,0.277992277992278,-0.27413127413127414,0.3590733590733591,-0.4517374517374517,0.4247104247104247,-0.5675675675675675,0.15444015444015444,-0.47104247104247104,0.09266409266409266,-0.7374517374517374,0.05791505791505792,-0.888030888030888,0.03088803088803089,-1.0,0.023166023166023165,-0.4864864864864865,-0.015444015444015444,-0.5444015444015444,0.0,-0.47104247104247104,0.023166023166023165,-0.4015444015444015,-0.10424710424710425,-0.444015444015444,-0.10424710424710425,-0.4555984555984556,-0.0888030888030888,-0.40540540540540543,-0.07335907335907337,-0.3436293436293436,-0.21621621621621623,-0.4015444015444015,-0.1969111969111969,-0.4015444015444015,-0.17374517374517376,-0.3436293436293436,-0.1583011583011583,-0.28957528957528955
2,0.0,0.0,0.21161825726141079,-0.0912863070539419,0.3153526970954357,-0.25311203319502074,0.38589211618257263,-0.44813278008298757,0.44813278008298757,-0.5643153526970954,0.16597510373443983,-0.47717842323651455,0.0995850622406639,-0.7385892116182573,0.058091286307053944,-0.8879668049792531,0.029045643153526972,-1.0,0.029045643153526972,-0.5020746887966805,-0.016597510373443983,-0.5103734439834025,0.0,-0.4315352697095436,0.02074688796680498,-0.36929460580912865,-0.0995850622406639,-0.44813278008298757,-0.1078838174273859,-0.42323651452282157,-0.08713692946058091,-0.36929460580912865,-0.07053941908713693,-0.3112033195020747,-0.21991701244813278,-0.3941908713692946,-0.2033195020746888,-0.3651452282157676,-0.17842323651452283,-0.3029045643153527,-0.15767634854771784,-0.25311203319502074
2,0.0,0.0,0.20675105485232068,-0.09282700421940929,0.31645569620253167,-0.26582278481012656,0.3881856540084388,-0.45569620253164556,0.4641350210970464,-0.5738396624472574,0.16455696202531644,-0.48945147679324896,0.10126582278481013,-0.7468354430379747,0.06329113924050633,-0.890295358649789,0.029535864978902954,-1.0,0.02109704641350211,-0.5021097046413502,-0.004219409282700422,-0.5189873417721519,0.016877637130801686,-0.4345991561181435,0.0379746835443038,-0.37130801687763715,-0.10548523206751055,-0.45147679324894513,-0.10126582278481013,-0.4345991561181435,-0.08438818565400844,-0.37130801687763715,-0.06751054852320675,-0.31645569620253167,-0.22362869198312235,-0.39662447257383965,-0.19831223628691982,-0.3755274261603376,-0.1729957805907173,-0.31223628691983124,-0.16033755274261605,-0.2616033755274262
2,0.0,0.0,0.203125,-0.12890625,0.30859375,-0.328125,0.359375,-0.53125,0.4140625,-0.6796875,0.109375,-0.5234375,0.125,-0.765625,0.125,-0.89453125,0.1171875,-1.0,-0.03125,-0.53125,0.0546875,-0.59765625,0.09765625,-0.52734375,0.1015625,-0.453125,-0.125,-0.48046875,-0.03515625,-0.53515625,0.00390625,-0.46875,0.0078125,-0.40234375,-0.19140625,-0.4296875,-0.11328125,-0.47265625,-0.0703125,-0.421875,-0.05859375,-0.37109375
2,0.0,0.0,0.203125,-0.12890625,0.3046875,-0.32421875,0.34765625,-0.52734375,0.40234375,-0.671875,0.11328125,-0.5234375,0.12109375,-0.765625,0.11328125,-0.8984375,0.10546875,-1.0,-0.0234375,-0.52734375,0.0390625,-0.59765625,0.07421875,-0.52734375,0.08203125,-0.453125,-0.125,-0.4765625,-0.0546875,-0.53125,-0.015625,-0.46484375,-0.0078125,-0.3984375,-0.19921875,-0.42578125,-0.1328125,-0.46484375,-0.08984375,-0.4140625,-0.078125,-0.36328125
2,0.0,0.0,-0.216,-0.024,-0.424,-0.168,-0.572,-0.296,-0.688,-0.372,-0.36,-0.468,-0.416,-0.724,-0.436,-0.868,-0.452,-1.0,-0.228,-0.472,-0.216,-0.54,-0.176,-0.34,-0.176,-0.264,-0.104,-0.448,-0.084,-0.504,-0.072,-0.312,-0.092,-0.26,0.012,-0.412,0.032,-0.468,0.024,-0.332,0.0,-0.28
2,0.0,0.0,-0.20833333333333334,-0.025,-0.42916666666666664,-0.17083333333333334,-0.5666666666666667,-0.3,-0.6666666666666666,-0.3875,-0.35,-0.4583333333333333,-0.4125,-0.7166666666666667,-0.4375,-0.8708333333333333,-0.4583333333333333,-1.0,-0.225,-0.4625,-0.22916666666666666,-0.5333333333333333,-0.19166666666666668,-0.3541666666666667,-0.17916666666666667,-0.2833333333333333,-0.1,-0.44166666666666665,-0.10416666666666667,-0.49166666666666664,-0.0875,-0.325,-0.0875,-0.275,0.020833333333333332,-0.4083333333333333,0.016666666666666666,-0.45,0.0125,-0.32083333333333336,0.004166666666666667,-0.275
2,0.0,0.0,-0.18875502008032127,-0.028112449799196786,-0.40160642570281124,-0.18875502008032127,-0.5461847389558233,-0.3293172690763052,-0.6666666666666666,-0.40963855421686746,-0.3253012048192771,-0.46586345381526106,-0.37751004016064255,-0.7228915662650602,-0.39759036144578314,-0.8714859437751004,-0.40963855421686746,-1.0,-0.19678714859437751,-0.4738955823293173,-0.1285140562248996,-0.5301204819277109,-0.10040160642570281,-0.3413654618473896,-0.11646586345381527,-0.26104417670682734,-0.07228915662650602,-0.4497991967871486,-0.012048192771084338,-0.4859437751004016,-0.004016064257028112,-0.3132530120481928,-0.040160642570281124,-0.2570281124497992,0.04417670682730924,-0.40963855421686746,0.09236947791164658,-0.4538152610441767,0.08835341365461848,-0.3172690763052209,0.05220883534136546,-0.26104417670682734
2,0.0,0.0,-0.17716535433070865,-0.03937007874015748,-0.37401574803149606,-0.1968503937007874,-0.5196850393700787,-0.3346456692913386,-0.6496062992125984,-0.41732283464566927,-0.3031496062992126,-0.4566929133858268,-0.3425196850393701,-0.7086614173228346,-0.35039370078740156,-0.8622047244094488,-0.3543307086614173,-1.0,-0.18503937007874016,-0.46062992125984253,-0.07480314960629922,-0.5236220472440944,-0.047244094488188976,-0.3425196850393701,-0.09055118110236221,-0.2637795275590551,-0.06692913385826772,-0.4409448818897638,0.03937007874015748,-0.4763779527559055,0.04330708661417323,-0.3110236220472441,-0.015748031496062992,-0.25984251968503935,0.03937007874015748,-0.4015748031496063,0.12992125984251968,-0.452755905511811,0.1220472440944882,-0.3188976377952756,0.07086614173228346,-0.25984251968503935
2,0.0,0.0,-0.17063492063492064,-0.047619047619047616,-0.3611111111111111,-0.21031746031746032,-0.5,-0.3492063492063492,-0.6309523809523809,-0.42857142857142855,-0.2698412698412698,-0.46825396825396826,-0.3055555555555556,-0.7142857142857143,-0.3134920634920635,-0.8650793650793651,-0.31746031746031744,-1.0,-0.15476190476190477,-0.4722222222222222,-0.03571428571428571,-0.5158730158730159,-0.023809523809523808,-0.3412698412698413,-0.06746031746031746,-0.26587301587301587,-0.03968253968253968,-0.4444444444444444,0.06746031746031746,-0.46825396825396826,0.06349206349206349,-0.30952380952380953,0.007936507936507936,-0.2619047619047619,0.06746031746031746,-0.40476190476190477,0.15873015873015872,-0.4365079365079365,0.14285714285714285,-0.3134920634920635,0.0873015873015873,-0.2619047619047619
2,0.0,0.0,-0.16532258064516128,-0.05241935483870968,-0.3346774193548387,-0.2056451612903226,-0.45564516129032256,-0.3467741935483871,-0.5806451612903226,-0.43951612903225806,-0.23790322580645162,-0.4798387096774194,-0.2540322580645161,-0.717741935483871,-0.24596774193548387,-0.8669354838709677,-0.24193548387096775,-1.0,-0.11290322580645161,-0.4717741935483871,0.0,-0.5040322580645161,0.004032258064516129,-0.32661290322580644,-0.04435483870967742,-0.25806451612903225,0.008064516129032258,-0.43548387096774194,0.10483870967741936,-0.45161290322580644,0.08870967741935484,-0.2903225806451613,0.03225806451612903,-0.2540322580645161,0.11290322580645161,-0.3911290322580645,0.20161290322580644,-0.41935483870967744,0.17338709677419356,-0.29838709677419356,0.11290322580645161,-0.25
2,0.0,0.0,-0.15702479338842976,-0.049586776859504134,-0.32644628099173556,-0.19421487603305784,-0.4628099173553719,-0.32644628099173556,-0.5909090909090909,-0.4256198347107438,-0.25206611570247933,-0.47520661157024796,-0.26859504132231404,-0.71900826446281,-0.2644628099173554,-0.8677685950413223,-0.2603305785123967,-1.0,-0.1322314049586777,-0.47107438016528924,-0.008264462809917356,-0.5082644628099173,0.004132231404958678,-0.3347107438016529,-0.0371900826446281,-0.2603305785123967,-0.012396694214876033,-0.4380165289256198,0.09504132231404959,-0.45454545454545453,0.09090909090909091,-0.2975206611570248,0.0371900826446281,-0.256198347107438,0.09090909090909091,-0.3925619834710744,0.1859504132231405,-0.4214876033057851,0.16942148760330578,-0.30165289256198347,0.11570247933884298,-0.25206611570247933
3,0.0,0.0,-0.24324324324324326,-0.15135135135135136,-0.41081081081081083,-0.4,-0.5027027027027027,-0.6270270270270271,-0.6108108108108108,-0.7675675675675676,-0.11891891891891893,-0.6,-0.07027027027027027,-0.7621621621621621,-0.0972972972972973,-0.5891891891891892,-0.11351351351351352,-0.43243243243243246,0.02702702702702703,-0.5783783783783784,0.05405405405405406,-0.7135135135135136,0.0,-0.4918918918918919,-0.02702702702702703,-0.34054054054054056,0.16216216216216217,-0.5513513513513514,0.20540540540540542,-0.7189189189189189,0.12972972972972974,-0.5621621621621622,0.07027027027027027,-0.43243243243243246,0.2756756756756757,-0.5027027027027027,0.3945945945945946,-0.7135135135135136,0.4648648648648649,-0.8540540540540541,0.5297297297297298,-1.0
3,0.0,0.0,-0.24064171122994651,-0.15508021390374332,-0.41711229946524064,-0.4117647058823529,-0.5187165775401069,-0.6310160427807486,-0.6256684491978609,-0.7754010695187166,-0.12299465240641712,-0.6149732620320856,-0.0748663101604278,-0.7540106951871658,-0.10695187165775401,-0.5935828877005348,-0.12834224598930483,-0.45454545454545453,0.03208556149732621,-0.5989304812834224,0.06417112299465241,-0.7219251336898396,0.0106951871657754,-0.5187165775401069,-0.016042780748663103,-0.37433155080213903,0.1711229946524064,-0.5614973262032086,0.2192513368983957,-0.7165775401069518,0.15508021390374332,-0.5668449197860963,0.10695187165775401,-0.4385026737967914,0.2887700534759358,-0.5133689839572193,0.39572192513368987,-0.732620320855615,0.46524064171123,-0.8609625668449198,0.5240641711229946,-1.0
3,0.0,0.0,-0.24736842105263157,-0.14736842105263157,-0.42105263157894735,-0.41578947368421054,-0.5157894736842106,-0.6526315789473685,-0.631578947368421,-0.8,-0.12631578947368421,-0.631578947368421,-0.042105263157894736,-0.7526315789473684,-0.05789473684210526,-0.5736842105263158,-0.08421052631578947,-0.42105263157894735,0.03684210526315789,-0.6157894736842106,0.1,-0.7210526315789474,0.05263157894736842,-0.5,0.015789473684210527,-0.34210526315789475,0.17894736842105263,-0.5842105263157895,0.25263157894736843,-0.7263157894736842,0.21052631578947367,-0.5789473684210527,0.16842105263157894,-0.45789473684210524,0.2894736842105263,-0.5421052631578948,0.3894736842105263,-0.7526315789473684,0.4631578947368421,-0.8789473684210526,0.5263157894736842,-1.0
3,0.0,0.0,-0.24742268041237114,-0.14948453608247422,-0.4175257731958763,-0.4175257731958763,-0.5154639175257731,-0.654639175257732,-0.6237113402061856,-0.8144329896907216,-0.13402061855670103,-0.6288659793814433,-0.041237113402061855,-0.7628865979381443,-0.04639175257731959,-0.5876288659793815,-0.07216494845360824,-0.4329896907216495,0.02577319587628866,-0.6185567010309279,0.10309278350515463,-0.7164948453608248,0.06701030927835051,-0.5051546391752577,0.02577319587628866,-0.35051546391752575,0.16494845360824742,-0.5927835051546392,0.25257731958762886,-0.7319587628865979,0.2268041237113402,-0.5927835051546392,0.19072164948453607,-0.4742268041237113,0.27835051546391754,-0.5515463917525774,0.3917525773195876,-0.7628865979381443,0.4742268041237113,-0.8814432989690721,0.5412371134020618,-1.0
3,0.0,0.0,-0.24615384615384617,-0.14358974358974358,-0.41025641025641024,-0.4256410256410256,-0.49743589743589745,-0.6666666666666666,-0.6102564102564103,-0.8307692307692308,-0.11794871794871795,-0.6410256410256411,0.015384615384615385,-0.7487179487179487,0.010256410256410256,-0.5641025641025641,-0.035897435897435895,-0.40512820512820513,0.05128205128205128,-0.6256410256410256,0.15897435897435896,-0.7025641025641025,0.12307692307692308,-0.47692307692307695,0.06153846153846154,-0.31794871794871793,0.18974358974358974,-0.5897435897435898,0.3128205128205128,-0.717948717948718,0.3128205128205128,-0.5897435897435898,0.28717948717948716,-0.48205128205128206,0.29743589743589743,-0.5435897435897435,0.4,-0.764102564102564,0.48717948717948717,-0.882051282051282,0.5641025641025641,-1.0
3,0.0,0.0,-0.23469387755102042,-0.14285714285714285,-0.4030612244897959,-0.42346938775510207,-0.4897959183673469,-0.6632653061224489,-0.5969387755102041,-0.8367346938775511,-0.12244897959183673,-0.6479591836734694,0.025510204081632654,-0.7448979591836735,0.030612244897959183,-0.5561224489795918,-0.01020408163265306,-0.40816326530612246,0.05102040816326531,-0.6275510204081632,0.17346938775510204,-0.6989795918367347,0.14285714285714285,-0.46938775510204084,0.07653061224489796,-0.3112244897959184,0.1989795918367347,-0.5816326530612245,0.33163265306122447,-0.6938775510204082,0.336734693877551,-0.5561224489795918,0.30612244897959184,-0.45408163265306123,0.30612244897959184,-0.5255102040816326,0.40816326530612246,-0.75,0.49489795918367346,-0.8724489795918368,0.5714285714285714,-1.0
3,0.0,0.0,-0.2358974358974359,-0.15384615384615385,-0.4,-0.4358974358974359,-0.48205128205128206,-0.6820512820512821,-0.5897435897435898,-0.8615384615384616,-0.10256410256410256,-0.6512820512820513,0.05641025641025641,-0.7487179487179487,0.07179487179487179,-0.558974358974359,0.03076923076923077,-0.39487179487179486,0.07179487179487179,-0.6205128205128205,0.20512820512820512,-0.6871794871794872,0.17435897435897435,-0.4666666666666667,0.10256410256410256,-0.2923076923076923,0.2205128205128205,-0.5692307692307692,0.35384615384615387,-0.6871794871794872,0.37948717948717947,-0.5641025641025641,0.36923076923076925,-0.46153846153846156,0.31794871794871793,-0.5230769230769231,0.4256410256410256,-0.7487179487179487,0.517948717948718,-0.8769230769230769,0.5948717948717949,-1.0
3,0.0,0.0,-0.23671497584541062,-0.057971014492753624,-0.45410628019323673,-0.2222222222222222,-0.5942028985507246,-0.3961352657004831,-0.7246376811594203,-0.5072463768115942,-0.2560386473429952,-0.4782608695652174,-0.1932367149758454,-0.5893719806763285,-0.14492753623188406,-0.45410628019323673,-0.13526570048309178,-0.3285024154589372,-0.10628019323671498,-0.5169082125603864,-0.03864734299516908,-0.5990338164251208,-0.014492753623188406,-0.40096618357487923,-0.024154589371980676,-0.2608695652173913,0.028985507246376812,-0.5362318840579711,0.0966183574879227,-0.6618357487922706,0.1111111111111111,-0.4782608695652174,0.0966183574879227,-0.33816425120772947,0.14492753623188406,-0.5362318840579711,0.19806763285024154,-0.748792270531401,0.25120772946859904,-0.8743961352657005,0.2946859903381642,-1.0
3,0.0,0.0,-0.23557692307692307,-0.07211538461538461,-0.4375,-0.24519230769230768,-0.5721153846153846,-0.4182692307692308,-0.7067307692307693,-0.5336538461538461,-0.2548076923076923,-0.5096153846153846,-0.1875,-0.6298076923076923,-0.12980769230769232,-0.4855769230769231,-0.10576923076923077,-0.3557692307692308,-0.10576923076923077,-0.5384615384615384,-0.03365384615384615,-0.6394230769230769,0.014423076923076924,-0.44711538461538464,0.019230769230769232,-0.30288461538461536,0.028846153846153848,-0.5528846153846154,0.11057692307692307,-0.6778846153846154,0.13942307692307693,-0.5048076923076923,0.1346153846153846,-0.3701923076923077,0.14423076923076922,-0.5384615384615384,0.20673076923076922,-0.7548076923076923,0.27403846153846156,-0.8798076923076923,0.3269230769230769,-1.0
3,0.0,0.0,-0.22797927461139897,-0.08290155440414508,-0.43005181347150256,-0.2849740932642487,-0.5647668393782384,-0.46632124352331605,-0.7046632124352331,-0.5958549222797928,-0.20207253886010362,-0.5284974093264249,-0.10362694300518134,-0.6683937823834197,-0.02072538860103627,-0.5284974093264249,0.0,-0.40414507772020725,-0.04145077720207254,-0.5492227979274611,0.05699481865284974,-0.6632124352331606,0.11398963730569948,-0.47150259067357514,0.10362694300518134,-0.32124352331606215,0.09326424870466321,-0.5440414507772021,0.19689119170984457,-0.689119170984456,0.2538860103626943,-0.538860103626943,0.25906735751295334,-0.40932642487046633,0.19689119170984457,-0.5284974093264249,0.27461139896373055,-0.7564766839378239,0.35233160621761656,-0.8808290155440415,0.40932642487046633,-1.0
3,0.0,0.0,-0.24022346368715083,-0.11731843575418995,-0.44692737430167595,-0.329608938547486,-0.5977653631284916,-0.5195530726256983,-0.7486033519553073,-0.6536312849162011,-0.20670391061452514,-0.5810055865921788,-0.09497206703910614,-0.7150837988826816,-0.00558659217877095,-0.5698324022346368,0.0223463687150838,-0.441340782122905,-0.027932960893854747,-0.5865921787709497,0.08379888268156424,-0.7206703910614525,0.1452513966480447,-0.5307262569832403,0.1340782122905028,-0.3854748603351955,0.12290502793296089,-0.5754189944134078,0.24022346368715083,-0.7374301675977654,0.30726256983240224,-0.5921787709497207,0.3128491620111732,-0.4692737430167598,0.22905027932960895,-0.5418994413407822,0.3128491620111732,-0.776536312849162,0.39106145251396646,-0.8994413407821229,0.441340782122905,-1.0
3,0.0,0.0,-0.26200873362445415,-0.10480349344978165,-0.4672489082969432,-0.3056768558951965,-0.6026200873362445,-0.49344978165938863,-0.7248908296943232,-0.6200873362445415,-0.23580786026200873,-0.5633187772925764,-0.18777292576419213,-0.7205240174672489,-0.1615720524017467,-0.5589519650655022,-0.14847161572052403,-0.4148471615720524,-0.08296943231441048,-0.5764192139737991,-0.043668122270742356,-0.6986899563318777,-0.039301310043668124,-0.49344978165938863,-0.043668122270742356,-0.34497816593886466,0.048034934497816595,-0.5720524017467249,0.10480349344978165,-0.7248908296943232,0.09170305676855896,-0.5545851528384279,0.06986899563318777,-0.42358078602620086,0.16593886462882096,-0.5458515283842795,0.25327510917030566,-0.7510917030567685,0.314410480349345,-0.8733624454148472,0.3624454148471616,-1.0
3,0.0,0.0,-0.2599118942731278,-0.09251101321585903,-0.46255506607929514,-0.29955947136563876,-0.5991189427312775,-0.4933920704845815,-0.73568281938326,-0.6167400881057269,-0.23788546255506607,-0.5506607929515418,-0.1762114537444934,-0.6828193832599119,-0.14977973568281938,-0.5198237885462555,-0.13215859030837004,-0.3788546255506608,-0.07929515418502203,-0.5682819383259912,-0.02643171806167401,-0.6740088105726872,-0.022026431718061675,-0.46255506607929514,-0.022026431718061675,-0.3039647577092511,0.05726872246696035,-0.5682819383259912,0.12334801762114538,-0.7180616740088106,0.1145374449339207,-0.5418502202643172,0.09251101321585903,-0.4008810572687225,0.1762114537444934,-0.5462555066079295,0.2643171806167401,-0.7533039647577092,0.3303964757709251,-0.8766519823788547,0.3832599118942731,-1.0
3,0.0,0.0,-0.2510822510822511,-0.09523809523809523,-0.46320346320346323,-0.30303030303030304,-0.6017316017316018,-0.4935064935064935,-0.7359307359307359,-0.6103896103896104,-0.23376623376623376,-0.5324675324675324,-0.1774891774891775,-0.6493506493506493,-0.13852813852813853,-0.48484848484848486,-0.12121212121212122,-0.33766233766233766,-0.0735930735930736,-0.5454545454545454,-0.021645021645021644,-0.645021645021645,-0.004329004329004329,-0.4329004329004329,-0.008658008658008658,-0.2683982683982684,0.06493506493506493,-0.5497835497835498,0.12121212121212122,-0.683982683982684,0.12554112554112554,-0.5021645021645021,0.10822510822510822,-0.3593073593073593,0.18614718614718614,-0.5324675324675324,0.2683982683982684,-0.7489177489177489,0.3333333333333333,-0.8744588744588745,0.3852813852813853,-1.0
3,0.0,0.0,-0.25877192982456143,-0.07894736842105263,-0.45614035087719296,-0.2982456140350877,-0.5877192982456141,-0.49122807017543857,-0.7324561403508771,-0.6096491228070176,-0.24561403508771928,-0.543859649122807,-0.16666666666666666,-0.6271929824561403,-0.11842105263157894,-0.4473684210526316,-0.09649122807017543,-0.29385964912280704,-0.07894736842105263,-0.5657894736842105,0.0043859649122807015,-0.6359649122807017,0.03070175438596491,-0.3991228070175439,0.03070175438596491,-0.2149122807017544,0.07456140350877193,-0.5657894736842105,0.15350877192982457,-0.6710526315789473,0.17105263157894737,-0.45614035087719296,0.15789473684210525,-0.29385964912280704,0.19736842105263158,-0.5526315789473685,0.2807017543859649,-0.7631578947368421,0.35964912280701755,-0.8859649122807017,0.42105263157894735,-1.0
3,0.0,0.0,0.19607843137254902,-0.2549019607843137,0.30718954248366015,-0.5620915032679739,0.37254901960784315,-0.8235294117647058,0.48366013071895425,-1.0,-0.0784313725490196,-0.8366013071895425,-0.17647058823529413,-0.8169934640522876,-0.13725490196078433,-0.673202614379085,-0.0718954248366013,-0.5882352941176471,-0.27450980392156865,-0.7908496732026143,-0.3333333333333333,-0.6928104575163399,-0.27450980392156865,-0.5620915032679739,-0.19607843137254902,-0.5032679738562091,-0.43790849673202614,-0.6797385620915033,-0.5098039215686274,-0.6274509803921569,-0.43790849673202614,-0.49673202614379086,-0.33986928104575165,-0.41830065359477125,-0.5882352941176471,-0.5620915032679739,-0.7516339869281046,-0.7581699346405228,-0.8888888888888888,-0.869281045751634,-0.9934640522875817,-0.9607843137254902
3,0.0,0.0,0.18238993710691823,-0.27044025157232704,0.2830188679245283,-0.5786163522012578,0.34591194968553457,-0.8364779874213837,0.44025157232704404,-1.0,-0.06918238993710692,-0.8113207547169812,-0.1761006289308176,-0.8238993710691824,-0.1320754716981132,-0.6792452830188679,-0.06918238993710692,-0.5786163522012578,-0.27044025157232704,-0.7610062893081762,-0.33962264150943394,-0.710691823899371,-0.2893081761006289,-0.5911949685534591,-0.22012578616352202,-0.5157232704402516,-0.4339622641509434,-0.6540880503144654,-0.5345911949685535,-0.660377358490566,-0.48427672955974843,-0.5408805031446541,-0.39622641509433965,-0.4528301886792453,-0.5786163522012578,-0.5345911949685535,-0.7421383647798742,-0.7421383647798742,-0.8867924528301887,-0.8553459119496856,-0.9937106918238994,-0.9433962264150944
3,0.0,0.0,0.1488095238095238,-0.2619047619047619,0.2261904761904762,-0.5416666666666666,0.27380952380952384,-0.7797619047619048,0.35714285714285715,-0.9404761904761905,-0.1130952380952381,-0.7440476190476191,-0.23214285714285715,-0.7559523809523809,-0.17857142857142858,-0.6428571428571429,-0.10714285714285714,-0.5476190476190477,-0.2976190476190476,-0.6785714285714286,-0.3869047619047619,-0.6785714285714286,-0.3392857142857143,-0.5654761904761905,-0.26785714285714285,-0.48214285714285715,-0.44047619047619047,-0.5714285714285714,-0.5654761904761905,-0.6130952380952381,-0.5119047619047619,-0.5119047619047619,-0.42857142857142855,-0.42857142857142855,-0.5654761904761905,-0.44047619047619047,-0.75,-0.6369047619047619,-0.8869047619047619,-0.7440476190476191,-1.0,-0.8392857142857143
3,0.0,0.0,0.1301775147928994,-0.25443786982248523,0.21301775147928995,-0.5266272189349113,0.2603550295857988,-0.7633136094674556,0.3254437869822485,-0.9289940828402367,-0.07692307692307693,-0.7514792899408284,-0.28994082840236685,-0.7455621301775148,-0.2603550295857988,-0.6153846153846154,-0.1834319526627219,-0.5325443786982249,-0.23668639053254437,-0.6982248520710059,-0.41420118343195267,-0.6804733727810651,-0.3905325443786982,-0.5562130177514792,-0.3136094674556213,-0.47337278106508873,-0.38461538461538464,-0.591715976331361,-0.5680473372781065,-0.6094674556213018,-0.5384615384615384,-0.48520710059171596,-0.46153846153846156,-0.39644970414201186,-0.5207100591715976,-0.47337278106508873,-0.7159763313609467,-0.6745562130177515,-0.8757396449704142,-0.7692307692307693,-1.0,-0.8461538461538461
3,0.0,0.0,0.1317365269461078,-0.24550898203592814,0.2215568862275449,-0.49700598802395207,0.25748502994011974,-0.7305389221556886,0.31736526946107785,-0.8922155688622755,-0.05389221556886228,-0.7365269461077845,-0.3592814371257485,-0.7245508982035929,-0.3592814371257485,-0.562874251497006,-0.281437125748503,-0.46107784431137727,-0.20359281437125748,-0.688622754491018,-0.46706586826347307,-0.6287425149700598,-0.47305389221556887,-0.49101796407185627,-0.41317365269461076,-0.39520958083832336,-0.33532934131736525,-0.592814371257485,-0.5868263473053892,-0.5688622754491018,-0.592814371257485,-0.41317365269461076,-0.5329341317365269,-0.31137724550898205,-0.46706586826347307,-0.47904191616766467,-0.688622754491018,-0.6646706586826348,-0.8622754491017964,-0.7544910179640718,-1.0,-0.8383233532934131
3,0.0,0.0,0.1320754716981132,-0.2578616352201258,0.23270440251572327,-0.5220125786163522,0.2641509433962264,-0.7735849056603774,0.3270440251572327,-0.949685534591195,-0.050314465408805034,-0.779874213836478,-0.3710691823899371,-0.7672955974842768,-0.33962264150943394,-0.5974842767295597,-0.2389937106918239,-0.5094339622641509,-0.1949685534591195,-0.7169811320754716,-0.48427672955974843,-0.660377358490566,-0.44654088050314467,-0.5094339622641509,-0.3522012578616352,-0.42138364779874216,-0.3333333333333333,-0.6163522012578616,-0.6037735849056604,-0.5911949685534591,-0.5786163522012578,-0.4276729559748428,-0.4968553459119497,-0.3270440251572327,-0.4716981132075472,-0.4968553459119497,-0.6918238993710691,-0.6918238993710691,-0.8616352201257862,-0.7924528301886793,-1.0,-0.8867924528301887
3,0.0,0.0,0.12258064516129032,-0.27741935483870966,0.2129032258064516,-0.5483870967741935,0.24516129032258063,-0.7935483870967742,0.3225806451612903,-0.967741935483871,-0.06451612903225806,-0.7935483870967742,-0.4129032258064516,-0.7870967741935484,-0.38064516129032255,-0.6129032258064516,-0.2838709677419355,-0.5483870967741935,-0.2,-0.7354838709677419,-0.5225806451612903,-0.6838709677419355,-0.49032258064516127,-0.5290322580645161,-0.4,-0.44516129032258067,-0.3419354838709677,-0.6258064516129033,-0.632258064516129,-0.632258064516129,-0.632258064516129,-0.45806451612903226,-0.5612903225806452,-0.3548387096774194,-0.4774193548387097,-0.5032258064516129,-0.6967741935483871,-0.7096774193548387,-0.864516129032258,-0.8129032258064516,-1.0,-0.9161290322580645
3,0.0,0.0,0.2546583850931677,-0.2360248447204969,0.4161490683229814,-0.5279503105590062,0.4906832298136646,-0.7950310559006211,0.5900621118012422,-0.9875776397515528,0.0,-0.8509316770186336,-0.006211180124223602,-0.8198757763975155,0.031055900621118012,-0.6708074534161491,0.049689440993788817,-0.577639751552795,-0.18633540372670807,-0.8198757763975155,-0.16770186335403728,-0.7329192546583851,-0.11801242236024845,-0.6086956521739131,-0.08074534161490683,-0.5279503105590062,-0.3416149068322981,-0.7267080745341615,-0.3416149068322981,-0.6894409937888198,-0.2670807453416149,-0.5714285714285714,-0.2236024844720497,-0.484472049689441,-0.4720496894409938,-0.5962732919254659,-0.6211180124223602,-0.7888198757763976,-0.7018633540372671,-0.906832298136646,-0.7701863354037267,-1.0
3,0.0,0.0,0.2484472049689441,-0.2422360248447205,0.39751552795031053,-0.546583850931677,0.4658385093167702,-0.8074534161490683,0.577639751552795,-0.9875776397515528,-0.018633540372670808,-0.8695652173913043,-0.031055900621118012,-0.8509316770186336,0.0,-0.7018633540372671,0.031055900621118012,-0.5962732919254659,-0.20496894409937888,-0.8385093167701864,-0.18012422360248448,-0.7577639751552795,-0.13043478260869565,-0.6211180124223602,-0.08695652173913043,-0.5403726708074534,-0.35403726708074534,-0.7391304347826086,-0.35403726708074534,-0.7142857142857143,-0.2732919254658385,-0.5838509316770186,-0.21739130434782608,-0.4906832298136646,-0.4720496894409938,-0.6086956521739131,-0.6521739130434783,-0.7950310559006211,-0.7391304347826086,-0.906832298136646,-0.8074534161490683,-1.0
3,0.0,0.0,0.2641509433962264,-0.23270440251572327,0.41509433962264153,-0.5283018867924528,0.4716981132075472,-0.7987421383647799,0.5723270440251572,-1.0,0.025157232704402517,-0.8616352201257862,-0.05660377358490566,-0.8176100628930818,-0.031446540880503145,-0.6666666666666666,0.012578616352201259,-0.5723270440251572,-0.1761006289308176,-0.8301886792452831,-0.20754716981132076,-0.7358490566037735,-0.16981132075471697,-0.6037735849056604,-0.11949685534591195,-0.5157232704402516,-0.33962264150943394,-0.7295597484276729,-0.39622641509433965,-0.7044025157232704,-0.3333333333333333,-0.5786163522012578,-0.27044025157232704,-0.49056603773584906,-0.4716981132075472,-0.610062893081761,-0.6289308176100629,-0.7924528301886793,-0.7484276729559748,-0.8930817610062893,-0.8490566037735849,-0.9874213836477987
